Date,Open,High,Low,Close,Volume,Market Cap
2018-12-12,0.402519152808,0.418626392985,0.396964581559,0.409480814495,95462.2879763511,11917006.6584667
2018-12-13,0.409858956124,0.409858956124,0.348677647388,0.356743942559,134436.859481905,10382220.0903021
2018-12-14,0.356959932824,0.368526950234,0.349689474559,0.351617639833,104321.31438295,10233030.7227992
2018-12-15,0.351280398129,0.35334180302,0.34263096222,0.34782292858,82734.5110362518,10122594.2928905
2018-12-16,0.347845103843,0.355669975173,0.346120982232,0.346120982232,79065.4224999601,10073063.0200115
2018-12-17,0.346400739176,0.403022589946,0.345118420843,0.397021725839,94951.6902387284,11554413.2542919
2018-12-18,0.397012424677,0.400166289903,0.381033728752,0.400166289903,107936.999878529,11645928.6307446
2018-12-19,0.40113974509,0.431756357051,0.399147949869,0.416365328879,109996.588082767,12117364.7725718
2018-12-20,0.415899120583,0.533653074792,0.414597744721,0.50091232874,387948.356366111,14615338.7080103
2018-12-21,0.507019167724,0.507019167724,0.459966302266,0.463284482941,129854.852670954,13517454.5481445
2018-12-22,0.463639565192,0.469612489372,0.451420645296,0.469612489372,119157.954079935,13702089.567147
2018-12-23,0.469742194861,0.483728708199,0.468305672091,0.476824890456,126379.311098205,13912528.956822
2018-12-24,0.47680656525,0.555296604385,0.47680656525,0.522600881925,180065.499417008,15248155.1365515
2018-12-25,0.5244894477,0.5244894477,0.477066787384,0.482565135988,106568.090175985,14080014.6182916
2018-12-26,0.483082811442,0.483132521892,0.460730675612,0.470671792939,116339.092573851,13732997.3319155
2018-12-27,0.471216795527,0.47268675269,0.426788483816,0.428161058563,94355.2593516715,12492642.9904794
2018-12-28,0.428265468367,0.457540213388,0.417371991968,0.456965437078,87418.3039638435,13333080.9755644
2018-12-29,0.458003691772,0.460497228152,0.438154888283,0.438356756778,104475.434595867,12790127.3489733
2018-12-30,0.437689774677,0.437689774677,0.406492134741,0.411597357146,166125.101953331,12009356.6096536
2018-12-31,0.409104984976,0.410790429619,0.382356161582,0.383158569521,131118.606389895,11179585.6303086
2019-01-01,0.384653664208,0.400648125202,0.38009070548,0.39876094871,109778.101548346,11634823.0908671
2019-01-02,0.399992648399,0.45867493317,0.398093757645,0.419442772783,156715.459644409,12238265.7425717
2019-01-03,0.419179530191,0.444009999812,0.401774028177,0.404084733758,105867.311267441,11790157.502142
