Date,Open,High,Low,Close,Volume,Market Cap
2019-02-08,0.0747167853275,0.0825280592017,0.0738985219169,0.081224003372,137845933.633546,1556948077.39026
2019-02-09,0.0812419522739,0.0819561219916,0.0799278905423,0.0808084324306,128687270.553305,1548982176.28503
2019-02-10,0.080894024701,0.0813903343588,0.0778463292778,0.0803930686075,133339148.827058,1541020269.45957
2019-02-11,0.0806573557469,0.0806573557469,0.077509622636,0.0775945756211,193770299.197177,1487377203.61022
2019-02-12,0.0775720581959,0.0789407181316,0.0759405440484,0.0776157963918,181940099.617936,1487833186.18722
2019-02-13,0.0776611599985,0.0788401131781,0.0761234049663,0.0769904172647,151128266.883839,1475973015.8044
2019-02-14,0.076975579219,0.0773154140873,0.0753708532656,0.076635145311,230125006.510037,1469162190.56848
2019-02-15,0.0766651028776,0.0809326537006,0.0762972615568,0.0792762994981,188673143.860744,1520112630.75173
2019-02-16,0.0792071655479,0.0793343477239,0.0779297326061,0.0784212075787,158123867.418895,1503716355.50474
2019-02-17,0.0784100447983,0.0798653540104,0.0777329670646,0.0796084240413,123466543.297097,1526481083.2073
2019-02-18,0.0796034543081,0.0840292434075,0.0794981573902,0.08369115009,131352902.5945,1604766869.59012
2019-02-19,0.0838164022026,0.0920822875917,0.0834092333833,0.0899823293422,183733552.462996,1725456253.44268
2019-02-20,0.0900294821487,0.0917350058181,0.0870432197074,0.0917350058181,154754813.61308,1759064804.00693
2019-02-21,0.0917898130061,0.0931613598983,0.0882484357482,0.0890906207888,142797864.027323,1708357388.65946
2019-02-22,0.0889473972138,0.091433194409,0.0881990085166,0.0906677041464,89852657.4508463,1738881773.18369
2019-02-23,0.0907208371889,0.0951666628636,0.0897777532003,0.0942568445555,120783642.59427,1807716546.24361
2019-02-24,0.0943860263465,0.0965772621335,0.0828071790822,0.0842337176392,167217215.750717,1615486767.52418
2019-02-25,0.0838972683989,0.0894360940668,0.0838972683989,0.0873046591307,129415110.772462,1674383207.30865
