Date,Open,High,Low,Close,Volume,Market Cap
2018-12-03,0.0228114682138,0.0231714527361,0.0221350406061,0.0223127676264,81805.9968951492,10741931.6331903
2018-12-04,0.0222587681877,0.0229907225916,0.0220306054101,0.0226197963401,447367.921241332,10889743.0345912
2018-12-05,0.0226334268443,0.0231660483664,0.0222776719467,0.0224352204756,107814.227930178,10800883.5371593
2018-12-06,0.0224286624634,0.0228627650313,0.0221005222595,0.0221005222595,94509.8583121313,10639751.3362914
2018-12-07,0.0221786208863,0.0222032490216,0.0210394552937,0.0216212630636,169903.381575289,10409023.8172702
2018-12-08,0.021633175379,0.0220230874208,0.0214159691496,0.0219353750056,37010.3235733647,10560245.2642296
2018-12-09,0.021932320498,0.0245865374705,0.0218716970487,0.0245054473027,153827.851978139,11797543.1812813
2018-12-10,0.024570666905,0.0250095812762,0.0220461107936,0.022460636378,188994.388630567,10813119.396491
2018-12-11,0.0224651820568,0.0231887163382,0.0222449616699,0.0231337749275,114171.463542525,11137185.3483023
2018-12-12,0.0231825955607,0.0237267292775,0.022638222568,0.0236240683068,38851.1490567073,11373225.0027652
2018-12-13,0.0236428073815,0.0236498550311,0.0226425697464,0.0228859414502,44994.3082309256,11017872.0334259
2018-12-14,0.0228795755329,0.0239980418364,0.0227744928724,0.0234132430883,87037.1752212937,11271728.4012858
2018-12-15,0.0234376431376,0.0241157489175,0.0234106056259,0.0240116469319,57835.7079662314,11559815.1722601
2018-12-16,0.0240122038729,0.0252015691023,0.0238850280222,0.0247862300646,190499.004521787,11932719.11654
2018-12-17,0.0248198308501,0.0249979172177,0.0234312319745,0.0247402640635,294753.789235703,11910589.9190539
2018-12-18,0.0247361207941,0.0247840859539,0.0239199988072,0.0242455744075,251599.385985891,11672433.7856071
2018-12-19,0.0243129556797,0.0248212854997,0.0241937551786,0.0244802908726,193625.848263243,11785432.2384887
2018-12-20,0.0244931025388,0.0259147402857,0.0241403225187,0.0256563509808,235752.232761788,12351617.3702632
2018-12-21,0.025741122448,0.025741122448,0.0244083433357,0.024656233969,172042.69534102,11870135.7026445
2018-12-22,0.0245824942833,0.0250535478854,0.0242173139122,0.0250535478854,112878.633063879,12061412.6880165
2018-12-23,0.0250058696508,0.0256574725429,0.0246004711169,0.0249416046957,262052.266192031,12007520.4003948
2018-12-24,0.0249285705434,0.026422947527,0.0248139896204,0.0257309192388,408950.655254913,12387516.4188641
2018-12-25,0.025786524949,0.0259330797818,0.0249353547633,0.0251955538619,139618.550912207,12129777.9628497
2018-12-26,0.0252690270564,0.0259010027902,0.0251625571331,0.0254936480975,74086.6133503071,12273288.0801367
2018-12-27,0.0255421227983,0.0259437454313,0.0252326720527,0.025557237532,86152.7451934811,12303901.6449544
2018-12-28,0.0255957484616,0.0266090781398,0.0255241641145,0.0264358266098,134840.687011046,12726876.6862141
2018-12-29,0.0264941006677,0.0289173936916,0.0264201840728,0.0280953114211,289285.952724096,13525794.7177097
