Date,Open,High,Low,Close,Volume,Market Cap
2019-03-16,1.01771291287,1.02571409319,1.01638618106,1.02188707614,60256093.1644632,203249765.54748
2019-03-17,1.02201646901,1.02603721183,1.01696674967,1.01769538851,44561288.0093919,202416053.537672
2019-03-18,1.01861685456,1.02581375851,1.01680294914,1.01955455255,38295485.1594247,204423086.441293
2019-03-19,1.01911979844,1.02855452093,1.01849889542,1.0203409468,42057796.8237809,205070768.87482
2019-03-20,1.02095813112,1.0218997822,1.01210137778,1.01676798139,45233340.1238492,206037661.615395
2019-03-21,1.01678257871,1.01895621559,1.01191272377,1.01406356181,66111485.308444,205977243.376859
2019-03-22,1.01428569533,1.01951426241,1.00850665908,1.00992663423,36555780.0546348,205111257.056284
2019-03-23,1.00979037107,1.01953722715,1.0093842238,1.01467305971,40604751.2981948,206057983.871286
2019-03-24,1.01475070634,1.01794283369,1.00557691694,1.01370026314,41716373.296019,205852481.483558
2019-03-25,1.01508168639,1.01922814263,1.00886281387,1.01326120689,43437913.9265675,204378837.795656
2019-03-26,1.01418141019,1.01933646245,1.01202966661,1.01933646245,35965120.1297477,205416403.146889
2019-03-27,1.01925690854,1.025340563,1.01652792076,1.01954810226,45814002.5626789,204745268.747991
2019-03-28,1.02040548538,1.02628435488,1.00918647709,1.01657926993,30938906.8375873,202214906.687974
2019-03-29,1.01657926993,1.01739313545,1.00256170745,1.00614155719,31211989.1916113,200118819.633802
2019-03-30,1.00434653901,1.05711776053,0.999106983685,1.00617430619,25700397.8069696,200210868.198614
2019-03-31,1.00617430619,1.00951391748,1.00436361655,1.00625909559,26237975.3667685,200227739.787645
2019-04-01,1.00624447767,1.00971820241,1.00094314905,1.0054155662,44202879.960466,197643453.15933
2019-04-02,1.00578603205,1.01928167999,0.989435242012,1.00157433966,129898538.003601,199807670.776538
2019-04-03,1.00003955079,1.03158264456,0.994967462909,1.00370199588,245566992.585583,199665070.255551
2019-04-04,1.003646703,1.01187046168,1.00072497157,1.00801921571,115248620.438676,200434232.922066
