Date,Open,High,Low,Close,Volume,Market Cap
2019-02-25,0.000669422248844,0.000686965599553,0.000662968187208,0.000675565185261,112653.634341317,124349141.308175
2019-02-26,0.000673751570419,0.000680577494949,0.000662994961615,0.000670553716476,142328.754902287,123426696.141219
2019-02-27,0.000671237270033,0.000689266379569,0.000661043248504,0.000687881239021,214933.719466135,126616118.267281
2019-02-28,0.000687536145091,0.000687641977262,0.000670672604235,0.000674751165723,100977.780744972,124199307.313222
2019-03-01,0.000674780096985,0.000692823367774,0.000668015245427,0.000683754184786,126006.236680085,125856464.481901
2019-03-02,0.000682704319798,0.000693092501281,0.000673001538309,0.000685826905365,107316.010086124,126237983.585895
2019-03-03,0.000685297227774,0.00069316558351,0.000676446275894,0.000684877335757,122522.422417454,126063199.319413
2019-03-04,0.000683791790328,0.000689856791202,0.000655804869452,0.000667182647022,155079.040139891,122806194.077109
2019-03-05,0.000667907482122,0.000697279828715,0.000660115422159,0.000693155262937,223836.673300461,127586891.124589
2019-03-06,0.000692017509514,0.000695008328053,0.000682588644445,0.000686222224048,222620.235606677,126310748.642246
2019-03-07,0.000684424664375,0.000698169863196,0.000674651530387,0.000691457510315,171803.745239063,127274391.183347
2019-03-08,0.000691828330517,0.000705172732217,0.000678651515209,0.00068440670037,229000.823911328,125976570.9562
2019-03-09,0.000683348765412,0.000712392928757,0.000682089534276,0.000707292214714,170059.029934107,130189035.007279
2019-03-10,0.000708077719483,0.000717698482991,0.000696334684431,0.000708187980964,179439.064238898,130353915.860275
2019-03-11,0.000709198161244,0.00071745078772,0.000681428876184,0.000690065541915,148716.203487618,127018175.974149
2019-03-12,0.000694194499791,0.000817685559159,0.000657171703345,0.000791967244219,478313.932960409,145774899.168001
2019-03-13,0.00077269985364,0.000795784791019,0.000735245410955,0.000767873500105,226212.791113906,141340040.094679
2019-03-14,0.000766735315581,0.000788459427278,0.000737721263609,0.000783259363079,138027.212679565,144172067.100871
2019-03-15,0.000782722621252,0.000839982168449,0.000771700336385,0.000791706079792,260822.510565024,145726827.460124
2019-03-16,0.000791754173096,0.000829032907618,0.000785805758784,0.000805363221323,213734.64337213,148240654.1924
2019-03-17,0.000804628368106,0.000828340700304,0.000766099637634,0.000823103354952,290791.780198556,151506024.332227
2019-03-18,0.000823113512358,0.00083320826572,0.000763707473919,0.000787255534242,260508.292293966,144907629.654243
2019-03-19,0.000787616504355,0.000798001358463,0.000763203152676,0.000774175900121,127482.082252965,142500102.879542
2019-03-20,0.000774575912817,0.000780988958288,0.000737458970717,0.000765782627554,208406.483906824,140955179.814762
2019-03-21,0.000767766304484,0.000778541126462,0.000734496101595,0.000755364990581,159781.088030399,139037638.413406
2019-03-22,0.000755006145726,0.000757308482902,0.000740683845081,0.000744392336115,139150.037803818,137017936.702177
2019-03-23,0.000742636360907,0.000766960707941,0.000742265759904,0.00076470864295,162985.948626477,140757494.874509
2019-03-24,0.000763752220821,0.000765497912341,0.000752171463999,0.0007573961619,122294.727720617,139411509.676873
2019-03-25,0.000758613585282,0.000763501504092,0.000747407734872,0.000752719848422,184565.242767671,138550755.484437
2019-03-26,0.000754621945165,0.000759942406412,0.000741712458179,0.000756111827588,108506.298012287,139175106.332926
2019-03-27,0.000756414473839,0.000773429650572,0.000752531588035,0.000766229490999,145814.510639559,141037432.551996
2019-03-28,0.000766229490999,0.000766229490999,0.000721029050667,0.000749656538021,218727.636605398,137986901.653251
2019-03-29,0.000749668232598,0.000752710518647,0.000732725210084,0.000739960072261,156522.911610478,136202103.950104
2019-03-30,0.000740451864563,0.000785086195112,0.000725640229098,0.000731438338744,172617.497389353,134633535.485632
2019-03-31,0.000731438338744,0.000733413994568,0.000718526337281,0.000718803111813,309673.415410202,132307809.333096
2019-04-01,0.000720338849073,0.000778956175578,0.0007191841697,0.000760323428734,177294.53116982,139950322.4001
2019-04-02,0.000759968649748,0.000905848699588,0.000756664212487,0.000874139757181,274551.797886874,160900133.044598
2019-04-03,0.000874758854342,0.000969519864759,0.00083978511243,0.000891741831944,342577.098189468,164140091.126772
2019-04-04,0.000891904886927,0.000934565468004,0.000872226915268,0.000922896898094,412540.305073359,169874705.354494
2019-04-05,0.000922977987185,0.000999914142806,0.000908394909103,0.000991783799211,347115.37124397,182554498.789928
2019-04-06,0.000991788828227,0.00101082377071,0.000967927161506,0.000985662896485,207324.018911126,181427843.635674
2019-04-07,0.000985832980488,0.00102438151641,0.000966206267116,0.00101739991973,163266.567666912,187269576.860379
2019-04-08,0.00101742266676,0.00103597168887,0.000982819655385,0.00101328645677,323953.284627332,186512424.777888
2019-04-09,0.00101312887883,0.00101635064217,0.000957602681719,0.000963754041517,365901.851120261,177395150.178767
2019-04-10,0.000964172567388,0.00100383286472,0.000944485710455,0.000961396526927,506765.337433199,176961209.944303
2019-04-11,0.000961665543373,0.000964941741924,0.00088983598628,0.000911247297315,290520.099462659,167730400.282154
2019-04-12,0.000911247297315,0.000925247884567,0.000882981172474,0.00091843554177,216649.297539552,169053517.643726
