Date,Open,High,Low,Close,Volume,Market Cap
2019-01-09,0.0371905187737,0.0384450696141,0.0348053060213,0.036767426626,102663.954296958,9198608.22936421
2019-01-10,0.0372816627097,0.0378531274799,0.0324566468915,0.034350539119,146911.379484904,8593942.54151276
2019-01-11,0.0348268443457,0.0373174381527,0.033041398448,0.0351065122242,152909.254728718,8783074.63654368
2019-01-12,0.0355113396325,0.0365409321143,0.0333509325932,0.0337363342256,108595.276600241,8440278.53221412
2019-01-13,0.0348949475833,0.037158278024,0.0307605026365,0.0321439822946,100207.436889656,8041898.14716474
2019-01-14,0.0325350992485,0.0358113036238,0.0307250675394,0.0349060104389,104228.145590577,8732912.37223774
2019-01-15,0.0346128817614,0.0381864253772,0.0316514800157,0.0319670035375,116577.517634735,7997620.95942347
2019-01-16,0.0325340525346,0.0339769052974,0.0316278720985,0.03363219203,116372.754584452,8414223.85976683
2019-01-17,0.0334713731619,0.0341527081198,0.0320309385196,0.0337486846993,130884.047318326,8443368.41854663
2019-01-18,0.0330842652392,0.0341719725073,0.0303190709174,0.0316743725856,168341.26443701,7924409.48586306
2019-01-19,0.0323910921595,0.0345705273282,0.0311307956511,0.0334536365464,140725.880369326,8369552.20086754
2019-01-20,0.0326146904409,0.0344200156308,0.0297985039555,0.0328653428972,697007.734850108,8222370.76067975
2019-01-21,0.0333826965658,0.0361647001118,0.0295258252815,0.0323323861718,107897.742078284,8089033.71291659
2019-01-22,0.0324975209349,0.0344371643006,0.0310348889013,0.0329932294086,110298.255443385,8254365.87222658
2019-01-23,0.0332661764007,0.0356863350297,0.0317363239706,0.0326122870002,114866.849368487,8159060.31797971
2019-01-24,0.0332667689573,0.0351618722252,0.0317613757176,0.032639362892,85293.934595,8165834.26285386
2019-01-25,0.0340317061669,0.0357770988873,0.0323585309757,0.0341395876163,100550.46114261,8541165.92898365
2019-01-26,0.034616686649,0.0359828090174,0.0333931483595,0.0351326188058,102147.843081138,8789606.07587418
